,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
11,13.35899638791713,12.048797182704291,11.594327497880249,12.356329491860174,12.552418471261541,13.175310323221343,13.443341601483194,12.10772778056642,13.616468923893079,13.962985574757534,12.761256578828439,12.566623456595764,12.70566293145733,11.871516980088355,13.157992260805894,12.510916480064047
12,13.2701742974542,11.906138588856239,11.424834474491897,12.219330744254123,12.429129432134456,13.083293223381608,13.357652455050006,11.965756773469296,13.543209936370037,13.908862789793247,12.643151022984258,12.442453539470938,12.586171792072383,11.725885964667457,13.056667021505827,12.377934402614033
13,13.18401631544601,11.768181417853432,11.261902511495668,12.086859767122016,12.30986072322852,12.99365559132677,13.274583027517327,11.82863307102077,13.472186398646622,13.856474528946327,12.52836783100681,12.322129363123064,12.470290210511612,11.585413011606681,12.958339247861119,12.249014026003989
14,13.094758218065508,11.625246228800364,11.096595341852511,11.950922419759092,12.18619797090954,12.899108482960447,13.188665030540365,11.687051720127101,13.397859969517647,13.801125828399517,12.409592324962123,12.197490578712054,12.350421323323454,11.439327500236574,12.85698471080658,12.116891361976688
15,12.999872726298225,11.47313714164605,10.924687804025378,11.807616086568704,12.054648233624896,12.797048351003953,13.097687599319837,11.53653966725713,13.317696737237991,13.74084900224167,12.284066186436055,12.064898667094432,12.224036982455276,11.28293090841871,12.74986065448411,11.978546806267975
16,12.898431457721374,11.312334725252951,10.748015237805875,11.657381593129923,11.915096950570875,12.686382239041327,13.000657312587707,11.377678617882436,13.230547741088186,13.674334174279993,12.151379395615377,11.924165886344774,12.090726279783036,11.116798905606815,12.636315925054088,11.834140798315461
17,12.798842852406755,11.159898412761647,10.584638090679059,11.514374341732745,11.7813627006605,12.57746427126964,12.905275846479503,11.226971417740236,13.14386404203689,13.60730255911228,12.023281916846134,11.788662235741374,11.962699835990707,10.959633460584758,12.525527708257288,11.69635848449888
18,12.697850735254786,11.007928654399056,10.423217638020196,11.371568801999057,11.647055349139979,12.467136578514959,12.80846663098424,11.076678409610283,13.055539913741617,13.538486913394419,11.894672959378983,11.652806056466826,11.834014446447124,10.803087103159958,12.413759780966336,11.558651228627781
19,12.600520018941413,10.863315637165863,10.270057644568167,11.234927845869446,11.51876511874865,12.361041207145767,12.715078617630372,10.933506741497496,12.970292068558223,13.47204449540685,11.77109812821202,11.522643813477847,11.710772529138369,10.654606514702754,12.305926645165217,11.426536306650664
20,12.501331045888762,10.71786325327045,10.116992779761734,11.09738413398785,11.388902638974892,12.253064024972186,12.619843490101964,10.789481759882406,12.883117724142547,13.403660554673122,11.64623994671219,11.391254181891963,11.585971198968908,10.505326801623122,12.196581989040709,11.293494893360123
21,12.402127199399263,10.573917767450792,9.965994217583535,10.960941299266878,11.259856499094228,12.145247897236123,12.524525207819055,10.64688313556126,12.795742940193463,13.334889502200133,11.521994428825204,11.26070905469599,11.461803920971706,10.35779367920181,12.087426667652544,11.161361288666823
22,12.291979133080826,10.41452790993281,9.799375107518568,10.810838812399991,11.116366562999186,12.025518137623381,12.418694562445166,10.4891889379961,12.698394587765026,13.257470917013435,11.385359415452264,11.116797918750649,11.324124116088464,10.193760350830585,11.967367770334901,11.016441555037122
23,12.16922905449675,10.235893483218115,9.611930742044576,10.643589862070577,10.955705956594171,11.892082269830766,12.300776411599053,10.312660507071856,12.58979888334156,13.170592489712462,11.233575375178479,10.956538457994707,11.170317783957186,10.009240538205498,11.834244190357179,10.855400860027931
24,12.030440268792972,10.032021842091732,9.396684202497722,10.453832717324916,10.772876740103793,11.7411791339265,12.167491377408124,10.111428286387099,12.467005997774192,13.071921218220762,11.062086404949659,10.77498972097138,10.995684153529593,9.797871853843942,11.684268378070666,10.673187150609792
25,11.901384757803715,9.84218918038453,9.193880620074411,10.275638196902339,10.60365178761677,11.601313998097229,12.043432404521946,9.92374813488682,12.353182232334968,12.981193094962183,10.90108104591822,10.60517780097023,10.833323615089677,9.602010457172408,11.54330038978329,10.501337833219628
26,11.774671401020754,9.657653207871967,8.99705500365893,10.101713700597859,10.438664822072107,11.464258587650926,11.921525024023763,9.741160740960915,12.241270457245227,12.891882084176805,10.743443630772976,10.4392829672546,10.674710937575444,9.41206400960917,11.40483269527864,10.333271411300702
27,11.655734353708725,9.487187425431285,8.815737291489844,9.93977569114722,10.285612928627748,11.335998926465845,11.80695373586933,9.572232893009877,12.136062347163074,12.807950303034065,10.595884807380035,10.284619491840518,10.527016953972934,9.237428741020182,11.274537122010518,10.176187769343205
28,11.52988277743938,9.308787174400628,8.627767471600476,9.770790121835876,10.124240803867217,11.200276253749863,11.685696405261936,9.395542270764746,12.024284971014355,12.718005449190281,10.441440347926585,10.122619671593707,10.371524959289738,9.054342308616329,11.137818558371828,10.012498471904918
29,11.402671391978094,9.129670819672667,8.439329206293012,9.600895130501947,9.961812722743307,11.063255861041343,11.56306488733249,9.218096452270615,11.911128850407332,12.626713063742894,10.285873110362582,9.959597497244678,10.214895106384372,8.87065641900552,10.99981783154712,9.847811542565493
30,11.274125134888552,8.949862102472638,8.250440736450598,9.430117383713112,9.798357551556185,10.924963948514593,11.439083163879054,9.039919904992061,11.796615532380613,12.53408964606959,10.129210767078037,9.795580474134642,10.057156484885198,8.686392318382028,10.860560919809485,9.682154391133606
31,11.155198105560324,8.786285288003494,8.07872598304438,9.273211014892496,9.649141187615086,10.79749762210184,11.324205457700264,8.877512021926718,11.690542488653255,12.44841665435547,9.984467367612115,9.644783160257022,9.91246781009386,8.519755393190612,10.731162349579698,9.52922266994568
32,11.068762756157641,8.686894444415238,7.978222788482195,9.170709767704865,9.552321587410193,10.708381486969914,11.239479660199935,8.77740879031265,11.612559749527241,12.384318155362916,9.884731534568497,9.544526354315408,9.81496987731938,8.422871885851286,10.637321636754358,9.425774678206153
33,11.028904008705675,8.674072712939473,7.965609852649448,9.140269238426013,9.526929578549755,10.675886083678435,11.197722795992396,8.760495146850182,11.57672204905669,12.353633528744776,9.846950492619147,9.514214762711294,9.78137042813374,8.42049489589876,10.593316464523497,9.387484691222435
34,11.039025130107843,8.743917156464653,8.030757682923749,9.178058800754087,9.571503835855136,10.705350405579786,11.20280412993841,8.821928228623753,11.587291320028827,12.361988650149712,9.872801916773689,9.553350894536372,9.81285746669944,8.50758309482986,10.601241999001251,9.412946302320078
35,11.08185424909153,8.866761027086529,8.148193073779074,9.260479391298588,9.65974523557834,10.776550057638984,11.239214037106786,8.933587191971366,11.62791545967312,12.396266532306745,9.94247058889259,9.63793503757925,9.887516157407996,8.650881455344681,10.644306620762043,9.482338918438376
36,11.153231193454207,9.031866679791342,8.310166543386806,9.381016133300335,9.78500372489008,10.880835567179508,11.303417752649969,9.086671260568908,11.694614202320896,12.45296944146664,10.047964779652418,9.75985629513471,9.998307367197329,8.838581589147697,10.717863248330627,9.588802049661556
37,11.219320277710462,9.184938394080387,8.464248871457938,9.496105663032823,9.90164653659867,10.974957027515758,11.363169524199392,9.23095600938844,11.757127460061294,12.505295052831292,10.14526069697671,9.87446542352947,10.099375479302129,9.013635586178998,10.787862644767218,9.688724184777437
38,11.276362201889327,9.315367957288704,8.600466701559602,9.597076776019296,10.002365878196406,11.052187482074215,11.414908184863611,9.356101594360066,11.81134836736453,12.550236266550074,10.226964470664374,9.972891033717142,10.184830783325427,9.163536152365415,10.848721752090812,9.77479486312846
39,11.318831116553493,9.414865589675632,8.712184304928721,9.67503566459345,10.078038739422906,11.106321511250833,11.453266507214458,9.451926642669747,11.849940711907356,12.58218611573332,10.287612251237842,10.046296591035478,10.249460831664209,9.276808799462122,10.893698428829003,9.841453133420423
40,11.317199572531443,9.441452178023956,8.756018110616141,9.692522985610434,10.09085854154641,11.106949783860196,11.450606181219984,9.4769704146302,11.846462073466002,12.578582987271126,10.294759852380572,10.058814668984759,10.258652210802522,9.309436423442357,10.89358023298013,9.854371354743058
41,11.304152434929302,9.457980458122192,8.79809811102562,9.702029526527108,10.093471333748456,11.093336606498147,11.43702083754662,9.492401461949406,11.830095037569988,12.562473460340332,10.291709415592923,10.060001483449735,10.258549249664389,9.33052004162925,10.882945976933968,9.860119597662964
42,11.267446280087693,9.43671679500137,8.79947476493117,9.678652378139661,10.063082983928258,11.053463854521567,11.400845801930645,9.47100695743093,11.792493332831697,12.52848936513687,10.259872138974652,10.029673095949489,10.22778480370582,9.310812896542275,10.847828624307978,9.835321653817587
43,11.236767403188834,9.42012271454311,8.800965326613241,9.659026914790388,10.039398012730476,11.020368528015727,11.370456938380455,9.454098111324413,11.760966577733885,12.500431963847875,10.2326119323841,10.004322711261475,10.203058873399575,9.2962758580204,10.817365787301572,9.813815636818468
44,11.201149441676307,9.394132782905775,8.790716091307893,9.631180156626359,10.008159516749068,10.981884559114025,11.335362923119627,9.428017446913964,11.725244118830728,12.469044856871069,10.198629683507482,9.971583173082315,10.171295493058853,9.271621330766225,10.781441781151006,9.784658033314102
45,11.164326179891477,9.364692274243568,8.77505299394189,9.60026258919261,9.974653257352626,10.942144552790817,11.299122755185774,9.398554026339685,11.688650280448739,12.437123867228316,10.162420085922244,9.936382542883907,10.137384699962496,9.243269533818847,10.743863614324994,9.752615401533065
46,11.117224004384703,9.318329609036484,8.740474374098985,9.554568262088816,9.926437071572936,10.891121371895064,11.253070939506635,9.352581610281828,11.642985220566606,12.397634785926478,10.113515612175684,9.887289633860615,10.08980754875816,9.196710852667039,10.695601856193264,9.706845498837978
47,11.056363616958588,9.24897514634663,8.679928949669936,9.488665958616465,9.85844575116095,10.825004938944806,11.193888380800242,9.284155307384076,11.5852651014362,12.348221448014732,10.047299873338625,9.819297417271152,10.023800373561809,9.12550210536122,10.632820713137743,9.642230505860502
48,10.985615939094869,9.162028014789913,8.598377603311508,9.407102551694827,9.77591110039233,10.748109722745111,11.125267680396316,9.198506645899995,11.519070224381377,12.292066644995726,9.967928297099471,9.736992101551218,9.944141539030074,9.035551733877014,10.55915482598006,9.56290587840295
49,10.905162293979444,9.058071469997623,8.496638288519858,9.31033726472599,9.679230685069994,10.660653340348665,11.047373549178602,9.096193609862457,11.44453303304316,12.22925292037246,9.875725126922006,9.640758765290084,9.851180053228145,8.927523986110073,10.474824733617242,9.469275761788222
50,10.811537473123824,8.932035660372668,8.369628311556957,9.193906439251071,9.563711929510932,10.558825203678246,10.95689093705144,8.972264199198806,11.358525147425443,12.157106753363566,9.766677595125632,9.526242862732385,9.74054587862429,8.795997936336354,10.376350148378013,9.357176865628663
51,10.706792327642578,8.786971024096516,8.220306569646118,9.060363880714073,9.432215419920215,10.444920342308528,10.855771257709701,8.829670783309403,11.26292178404715,12.077273050496984,9.643065237893767,9.39597513813877,9.61484442015724,8.644323812864247,10.265687885573152,9.228925461956766
52,10.602060412512646,8.640409741298017,8.067148255120491,8.924939597455445,9.300415754542772,10.331254012661022,10.754630804754232,8.68549377212178,11.167649162593237,11.998111099935159,9.518234084284849,9.264567170049983,9.488591246042077,8.49140060478381,10.154173957706137,9.098634334455873
53,10.499199983770913,8.496713660715171,7.916115719931971,8.791576113505881,9.171442939608946,10.219854404182664,10.655228540889262,8.544012211069392,11.074131764814084,11.920530867722082,9.395279060531674,9.135391549694011,9.36475991249805,8.341843667622532,10.044207647789726,8.970045653974474
54,10.401844523566274,8.362418458191282,7.774914025116851,8.66607750987686,9.050687026750373,10.114713631044522,10.561024456347534,8.41161853402737,10.985467762979036,11.846961816855126,9.279083198245948,9.013769003759396,9.248401554295791,8.202622170088196,9.939809855997378,8.848607620376917
55,10.306274466786427,8.23257558940488,7.63921060932632,8.544258844631685,8.933232174947008,10.011695585921021,10.46846438590466,8.283514255413092,10.898189403463887,11.774293556405999,9.165751140651084,8.895418582050675,9.13501792645173,8.068335014737185,9.83752729756626,8.730506081195093
56,10.219982394239736,8.122132520493023,7.5253860439900295,8.438728138962095,8.831262311567396,9.91976770721703,10.38446662600234,8.174200113054361,10.818823830899353,11.70752900585456,9.065711248888162,8.792089770006012,9.035510279877576,7.955244146308658,9.745563657436582,8.627157891200286
57,10.154038141081884,8.048556922460072,7.4502831231311015,8.364410404855532,8.760080376794765,9.85188645376566,10.3194702341546,8.100646092370589,10.757685779107234,11.6553657557399,8.992391089497236,8.718651195104094,8.963835210904847,7.88231904279617,9.675340130768618,8.552247995404286
58,10.093720664379429,7.98688190825771,7.386612645033989,8.299749956541804,8.69763234300006,9.791800142022174,10.259527093293071,8.038461084009189,10.701968659691243,11.607287596903026,8.927587443542004,8.65495804692261,8.899844114903239,7.822542533399355,9.611768049119478,8.486030684495358
59,10.03801056173932,7.932516900642425,7.328211321722969,8.240719032018072,8.641076582505127,9.738242633326204,10.203869020662633,7.982956436076515,10.650846920035448,11.563197689771107,8.868846793846528,8.597739371180934,8.841510813442158,7.770730688054275,9.55303643093818,8.42523825383164
60,9.982780800184168,7.878040572756238,7.2690148262362175,8.181772928367113,8.584449209736293,9.685518902864528,10.14871092035913,7.92745191977348,10.600469196745651,11.519847328364726,8.810588971339655,8.540954569722178,8.783190416341164,7.718774430348946,9.494919488777816,8.364610371593221
61,9.934877545901879,7.832845009404259,7.219260743878095,8.13154824198557,8.537084284493346,9.640237371322012,10.100685614510994,7.881294186963004,10.5568115672497,11.48232180865675,8.760088011663846,8.492656470806867,8.733450092275952,7.676759816442839,9.44408587463454,8.312046839622207
62,9.888651397762539,7.788547816327983,7.172485495943955,8.083290471448388,8.491178761326964,9.595195533281133,10.054424327804353,7.836467933879386,10.514248255143213,11.445635589313152,8.710804688378554,8.44552965355012,8.68530036737937,7.63525575384887,9.394987994600386,8.261486685734548
63,9.843319453609613,7.744070717463093,7.128152886397617,8.035866397882115,8.445805953039788,9.549702492875452,10.009378356437471,7.7915472581919545,10.471735594289502,11.408996333491633,8.662316256593922,8.39847370052612,8.638624350885491,7.592882812394752,9.346810100246397,8.21251551612099
64,9.785095055200273,7.6803766192722245,7.068162949983823,7.972771166796449,8.383038983425672,9.48844679953078,9.952282778228138,7.728100477016422,10.416560908861774,11.361237737794413,8.599175321594265,8.334859010856897,8.576523414690266,7.529181012422231,9.286006518677446,8.14960083788868
65,9.724287558757672,7.61619539009181,7.011056109274244,7.909438616595986,8.318910748361354,9.423917872618823,9.892662208687211,7.664224329637973,10.35809307173009,11.309977647179926,8.534580626939116,8.269669407541654,8.513176118870774,7.464753768269343,9.223194488172812,8.086514558078473
66,9.659531441384148,7.546239431338787,6.947873965253451,7.841039258645884,8.249572952924055,9.35506409414745,9.82924464187454,7.5947092693057074,10.295981045985567,11.255516002223063,8.46544470561652,8.199545158679982,8.44495981393711,7.3941145098240675,9.156404559563555,8.018703585059633
67,9.592295084168747,7.4719720790190465,6.879364245322856,7.768781035019078,8.176663291690218,9.283562553536383,9.763443490030419,7.520966651377341,10.231714104958867,11.199272363967326,8.393083461506953,8.12592674195338,8.373374426073047,7.31889039792423,9.086915623798877,7.947260735459146
68,9.515337559500853,7.382268729485589,6.7939968073684005,7.682958264951218,8.090120860728813,9.201419084337639,9.688346577565866,7.4321496315483815,10.158808418085655,11.135758444185281,8.308918347618405,8.039449635766744,8.289085840483457,7.227120668542393,9.007389649896734,7.863173130881662
69,9.43245575343571,7.2822780113824725,6.696377833633062,7.58792301909219,7.995009552690352,9.112858285853305,9.607579579146261,7.333250651495123,10.080790896493891,11.068124538713313,8.216969054408915,7.9445375322008305,8.196726014087572,7.124426522648567,8.921370460575265,7.770405873711302
70,9.347401517855099,7.177974755637938,6.592853185735546,7.488854846935265,7.896642885264707,9.022033531617947,9.52471833347716,7.23008826087859,10.001000181817426,10.999176146879343,8.121756453264354,7.846146630036267,8.101211413282355,7.017256778728429,8.83268597488639,7.673753768160687
71,9.254762181894282,7.061549729959912,6.475809150813428,7.378985426061809,7.7876849664125976,8.922961845310693,9.434590777782004,7.115056658622506,9.914509279397164,10.924643671127594,8.017167569077085,7.737602386989986,7.995758969285549,6.89719103917347,8.73602360727472,7.566958373391281
72,9.160129359923136,6.94135701873267,6.353615837795164,7.265518054646757,7.675850208004105,8.821838411660009,9.342532331747075,6.996284323667065,9.82637760601195,10.848881176135981,7.90962689682491,7.625946103444895,7.887486466903661,6.773265392336171,8.636911587759025,7.456663551525017
73,9.065373512199828,6.820836866719607,6.230367673953484,7.151490488200224,7.56395091728368,8.720723593135785,9.250321854767297,6.877132332958502,9.738193605119802,10.77312813733953,7.801671823018785,7.513951898320351,7.779022526493963,6.6491608812360035,8.537425677883995,7.345712936062128
74,8.972330796580357,6.703315463099568,6.109999652896952,7.039851407511342,7.454722522461859,8.621636154747634,9.159707162255378,6.760852868528353,9.65152089596109,10.698608853851407,7.695777196836159,7.4043192558398845,7.672928567080732,6.528428083941471,8.439599581599106,7.236872032036725
75,8.879160491205424,6.58637495243028,5.990424745995984,6.928553614283364,7.345746400957568,8.522530292297711,9.068928680902378,6.6451008394764735,9.56463990770582,10.62377758067465,7.590027851714152,7.294945769279709,7.566990401255071,6.408430106470603,8.341729439232559,7.128274030716819
76,8.793151348716568,6.481263616892578,5.883349663613228,6.827405933624247,7.247174203210163,8.431454000905541,8.984943042103847,6.540842969687545,9.484071402954704,10.554148245076309,7.493078246452394,7.195282994763542,7.4706242923530874,6.301264167232447,8.25120885954845,7.029024922120845
77,8.717839843796284,6.394219946739477,5.796075509912546,6.741975247297809,7.164188849117235,8.35228304632151,8.911122024189618,6.454186625275593,9.412842333053701,10.492105983550248,7.409640770899465,7.110450461604512,7.388698578086572,6.2135639455471585,8.171941187867345,6.944362820997007
78,8.653054389272848,6.325641835111918,5.72975029321544,6.672755785667523,7.096752301582826,8.284791133377434,8.847301675980479,6.385549394838248,9.350673590302808,10.437251675014373,7.339982651937692,7.0407006994494425,7.321247012784316,6.145666376216946,8.10405432455278,6.874825593692282
79,8.589506230259058,6.261331109522519,5.669845807175637,6.60747620003494,7.031935352459027,8.218689973573703,8.784621972270614,6.321111643795707,9.289210119823991,10.382456563169516,7.273241855142942,6.97413052266408,7.256325716735901,6.082228951400743,8.038254733758215,6.809076177816453
80,8.545841932076993,6.2359733174558345,5.653251130074562,6.575407139542022,6.998905943820885,8.175981823689854,8.74042042983498,6.294520781403311,9.24493040323151,10.340809098412784,7.234073134209819,6.9384071676028585,7.220131800755539,6.061002036932374,7.994333668664408,6.773645242152634
81,8.52960398725582,6.261963635956727,5.690194103342905,6.586742354851941,7.00793051310206,8.166459871884362,8.721643996200337,6.317740516119283,9.225407667288383,10.318667837442076,7.231991199025425,6.944329212290208,7.221713028238812,6.095684517208756,7.98032294896929,6.777655045644111
82,8.544645395092845,6.339289362147573,5.775991218453489,6.641341339397203,7.060792638358063,8.194671337887073,8.73214819231915,6.390380252733316,9.235080619670379,10.320795797811982,7.269122574360264,6.993699805239954,7.263283311571867,6.186101883249717,7.999066360946812,6.821416604559568
83,8.583314102368632,6.453439268200362,5.896722565766232,6.727219077153972,7.1451165085682655,8.251699931656393,8.765073977801817,6.498202967569923,9.266749256337098,10.341634536640468,7.336065477120674,7.074965771248117,7.334788183017507,6.315902862779547,8.042644652518462,6.8949959310186975
84,8.636411315371312,6.588254523040535,6.038706564676418,6.831926880524392,7.247527571070194,8.325400012882842,8.811987107506578,6.626263464541683,9.311758264757877,10.373883762893726,7.420927340132309,7.17492398084171,7.423982684558291,6.4672832057358205,8.101727607336775,6.9869517318997865
85,8.672157308252267,6.692557267677241,6.150654730102052,6.912607345107779,7.323771363082515,8.377786925291863,8.842668459022569,6.7258006793845215,9.34146193880075,10.393031107130094,7.483827527052728,7.25106245675037,7.488718181901691,6.5854270637164225,8.143834867716006,7.056468805687259
86,8.687331327673148,6.757172666162086,6.222114955532486,6.961245322842969,7.367682824920677,8.403955229542932,8.854132958428188,6.7876634095488315,9.352623533273581,10.39703989640963,7.518422019878387,7.295847080224239,7.523885392969258,6.659884549393735,8.164055815155157,7.096542204426293
87,8.673334827659318,6.7677364074714434,6.237904819287133,6.964579605176798,7.367054239614741,8.394823412475596,8.838542071991608,6.796979705772914,9.337039911902114,10.379519891339998,7.514563985219909,7.296921319872947,7.519589001906954,6.674838089039903,8.152972325685603,7.0960381456248545
88,8.631146201196,6.728827860673103,6.2047290015975305,6.926445046454701,7.325428649061823,8.351468571578117,8.796694689736192,6.758373539545809,9.295135245329156,10.340387814564256,7.474328583777039,7.257059242293011,7.478509761139677,6.635546786607666,8.111839269450691,7.057990951696951
89,8.574523452812086,6.670767194957603,6.15551697351586,6.87175701903441,7.266661790434333,8.291185839291503,8.741038310934782,6.701148560728651,9.238933500795397,10.28854466854316,7.417886444715971,7.199465546900488,7.421475069004072,6.575389401736058,8.056009707850622,7.0045322264228
90,8.499848728995023,6.582772940375934,6.0728854935642245,6.790622448685358,7.182333041201164,8.210977731116692,8.668144757143002,6.614673027872976,9.166812036187054,10.223630981177113,7.338575921607481,7.116957957768642,7.340527936422118,6.483207205585431,7.980915549625457,6.926311794699849
91,8.420967970190496,6.484759298981754,5.976032739345933,6.700204909160455,7.090944399815288,8.126289959903568,8.591247513604337,6.518315983463959,9.09152873511436,10.15675753343106,7.252025451929619,7.026644404281848,7.25277188299632,6.380578911535487,7.900196813950875,6.83918207022493
92,8.332530396842651,6.370103136051632,5.859587841057522,6.594845115285215,6.985652032239847,8.03119834942157,8.505221278356302,6.405641503433221,9.008045153782007,10.083356404763457,7.1528203218831985,6.922618283306598,7.151920185714603,6.260322577039741,7.808956772841526,6.737961300633478
93,8.234711271534398,6.239356206664814,5.724313700836448,6.474981211977075,6.866836019648181,7.9259129468333445,8.410225367113828,6.277178253380695,8.916489446290043,10.003507521071883,7.041272422743966,6.805248516772069,7.038307637968179,6.12306298192833,7.707408601460194,6.623036635584876
94,8.12039622993432,6.081784432660988,5.559205920450044,6.3312196641049425,6.724707506326476,7.802591935428612,8.299462542259603,6.122453958599999,8.810470256332438,9.911779722410497,6.90902791935548,6.665435572722453,6.902840227834062,5.95727950016536,7.588368439433126,6.485671924112055
95,7.993506400330755,5.902914020948893,5.369375953984012,6.16821553504777,6.564594996257984,7.665609188398969,8.176671410576594,5.9468234947539145,8.693605524106387,9.811379733410067,6.760325675683241,6.507861003615593,6.750383876813996,5.769017871171388,7.455531156392213,6.330101392976782
96,7.846985979201878,5.692183551664547,5.144048869652512,5.976714233723066,6.3768315647635045,7.507192904696385,8.035108112517452,5.739980384807839,8.559547236293444,9.696903630442106,6.586913275619362,6.323544138498246,6.571952665167863,5.546951511960293,7.30178358339776,6.1477125810027875
97,7.70667282001053,5.489088787971809,4.923769433497735,5.790962190939439,6.1973399539094824,7.355928429048102,7.899425020444893,5.540391366947923,8.43150852154935,9.588115362625722,6.419102620913329,6.145657778310833,6.40077858189048,5.333683114186206,7.153067998218176,5.970197997598946
98,7.568883672241643,5.290733499883145,4.708229418503867,5.608746685430827,6.021978931097785,7.2076897581807025,7.7660829425525995,5.345293082650733,8.305737099466082,9.481271562199751,6.254227384185964,5.971254217173449,6.233174753395875,5.125919764893216,7.006653784352075,5.79568331961576
99,7.437240051376518,5.103591224829735,4.505032112622703,5.435828525816599,5.85610290815317,7.0664536808306,7.638531348797558,5.161019800733347,8.185323139691373,9.378797250608269,6.097144489455855,5.805620539722353,6.0741629549598235,4.930554829407223,6.866546569961582,5.629581099414227
100,7.289794613165014,4.894484488376036,4.280403160426776,5.243433685312834,5.669365011660059,6.9079500157763505,7.495821304739075,4.955257224617533,8.050497242014648,9.263802381705633,5.922288017189103,5.620796737723277,5.895665717091903,4.711805938111627,6.7107963168683336,5.445260857085585
101,7.128597258134699,4.664466129605833,4.0333138902643055,5.032200246320713,5.463905034716481,6.734504125075453,7.3399221983173355,4.72897789207679,7.903446890503871,9.138583345407758,5.730759902049352,5.41803492953205,5.699528934935344,4.470965574021838,6.540678405378224,5.243154690117321
102,6.953875585935913,4.413232542032942,3.7627198482671576,4.801725511853387,5.239846721261571,6.546403616827534,7.171050762121792,4.481858664548815,7.7444962799780015,9.00357155176021,5.522370787643313,5.197166196583387,5.485800641217654,4.207789865368871,6.356128043971602,5.0228126220018305
103,6.796832575033285,4.188875681039512,3.518461543655119,4.593826177568524,5.040678283582718,6.378139724039862,7.018980200690978,4.260762003079296,7.601597370647689,8.882457972331256,5.334032778005781,4.998550671434422,5.294765150512862,3.9740808711836384,6.188678747674392,4.822995181424077
104,6.6879492142765296,4.053071481088069,3.361442067337704,4.458172409654788,4.91733767310746,6.2655717208131065,6.910483025578375,4.123760684245503,7.5016748287891275,8.79476961324426,5.2053039285905855,4.870078000475422,5.168946930799486,3.8380320132589834,6.070023490726714,4.685923958840621
105,6.657446001398721,4.056782651475166,3.3362723433709904,4.433167713736936,4.911182767343482,6.25140131997164,6.873946828062982,4.11582352807963,7.472956450680415,8.765311263605007,5.177422519848947,4.8537761720703365,5.150245628064054,3.853773650384651,6.030782676506256,4.650632956228254
106,6.714094970526965,4.206485070737069,3.453465640749689,4.525193202126189,5.02533526930223,6.351971364529399,6.92049914502263,4.2421275201671325,7.522820254324553,8.804506589926298,5.2673123170475025,4.958165402990649,5.252088645653699,4.024593818978702,6.081940794845566,4.732172780378172
107,6.833632317974417,4.461343587514263,3.6822165794914437,4.703643396534276,5.2222700047447885,6.539331245383323,7.0293385886274065,4.465280009566081,7.627175772535722,8.893447460782813,5.450238161307265,5.150700817879239,5.445219641578261,4.303955250991133,6.201878668710347,4.906631817403864
108,7.006922228403902,4.80074288209941,4.008569178983283,4.958428978760494,5.490509514587009,6.792226780849603,7.192057470918605,4.771048655516927,7.779045697323031,9.024058731612243,5.7070720199677805,5.4160823980311195,5.712065262775938,4.670836275221966,6.381310060663398,5.158759733679078
109,7.143408643358012,5.083898884610681,4.290773434519141,5.178936377637198,5.7144779588251415,6.992177394762772,7.321319334453182,5.033290986809646,7.901450159238326,9.125260735261008,5.916164918185861,5.640379160582004,5.925756883325935,4.983704939555719,6.530846379426642,5.368545811352666
110,7.240397010671591,5.291441611286245,4.505106230605187,5.350205834331532,5.885082181416312,7.130727895697044,7.413978286161692,5.23495746924963,7.994063370924845,9.19757706485497,6.063925374231485,5.809821084688001,6.076715840005952,5.221835123883094,6.643046045611963,5.521436454253934
111,7.275864327006731,5.386575846576257,4.614522515373651,5.432448215032605,5.960242628500151,7.182828780099547,7.446951152693852,5.33186116604296,8.028839135103134,9.220067148296142,6.125016636308026,5.886692032876634,6.137277374535799,5.333968917870406,6.6895373916413625,5.589817712225816
112,7.2480344602911115,5.370976429867531,4.618840370309317,5.420300898206124,5.935820496990125,7.151284274365676,7.418059775860226,5.3193837675700335,7.998911880303673,9.188918193624659,6.102659518317847,5.867632608187372,6.110982829721767,5.317200115965161,6.666162757623668,5.574791352182445
113,7.189962331124017,5.315229204458704,4.586366482727664,5.37247995693487,5.876302216080305,7.08548311110379,7.36077624865402,5.267013089916217,7.939092036776709,9.131275882718889,6.047536987714187,5.811747827937104,6.053191441943493,5.257325981474358,6.612128327022096,5.527625147081961
114,7.087766515010301,5.18699674603532,4.473022250492213,5.260778644884554,5.7549735716932116,6.971222904928694,7.261508619831423,5.143911710435361,7.840498611492052,9.041655472778686,5.937128919596257,5.6957206404418,5.937517792137505,5.1203714862297804,6.511446221255597,5.420630487269428
115,6.987198899851257,5.053046656262198,4.34490114675354,5.1428017732376325,5.633081096362478,6.859128879423101,7.1638389927209145,5.014920098083017,7.744777514455551,8.956194626657446,5.8234394915939856,5.576299826117901,5.820772101868967,4.978002522242128,6.409245076937576,5.307189066942852
116,6.8810661981906245,4.907285435416389,4.200436179082791,5.013689987987043,5.502421930865322,6.7411800091380085,7.060852896310097,4.874184563194144,7.644700594890773,8.867801187732523,5.700892796092941,5.447375765388292,5.6955761649211185,4.823421960507059,6.299942449076918,5.183058558824996
