;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-30 02:00:00;0.0;251507.37320171465;0.0;0.0;29098301.459982112;0.0;6342559.008247454;3029439.4792054263;22871146.347897574
2023-01-30 03:00:00;0.0;251507.37320171465;0.0;0.0;29336645.174913377;0.0;6392773.341148445;3029439.4792054263;23073162.1746981
2023-01-30 04:00:00;0.0;251507.37320171465;0.0;0.0;29505581.949848667;0.0;6339153.363317499;3029439.4792054263;23085202.85311667
2023-01-30 05:00:00;0.0;251507.37320171465;0.0;0.0;29664719.225802634;0.0;6339153.363317499;3029439.4792054263;23111068.014163986
2023-01-30 06:00:00;0.0;314296.61534167244;0.0;0.0;29904513.33180969;0.0;6334444.1121276915;3029439.4792054263;23299432.394545082
2023-01-30 07:00:00;0.0;1391507.0382307568;0.0;0.0;28645005.06343886;0.0;6280762.222053216;3029439.4792054263;3072133.0887470623
2023-01-30 08:00:00;0.0;1391507.0382307568;0.0;0.0;28626065.615478333;0.0;6153218.340147275;3029439.4792054263;3074808.795062299
2023-01-30 09:00:00;0.0;1297659.3347020245;0.0;0.0;28519297.666344993;0.0;6039109.446950448;3029439.4792054263;3077038.550324997
2023-01-30 10:00:00;0.0;1255799.8399420516;0.0;0.0;28192957.631028943;0.0;6086333.33574429;3029439.4792054263;3077930.4524300774
2023-01-30 11:00:00;0.0;1302723.6917064188;0.0;0.0;27829710.60437473;0.0;6085117.275315971;3029439.4792054263;3077484.5013775397
2023-01-30 12:00:00;0.0;1302723.6917064188;0.0;0.0;27718999.391497236;0.0;6139955.978522711;3029439.4792054263;3004719.50696406
2023-01-30 13:00:00;0.0;1302723.6917064188;0.0;0.0;27545629.363506496;0.0;6209663.500151909;3029439.4792054263;3006057.360121679
2023-01-30 14:00:00;0.0;1302723.6917064188;0.0;0.0;27527158.77222487;0.0;6219847.824232495;3029439.4792054263;3004719.50696406
2023-01-30 15:00:00;0.0;1255799.8399420516;0.0;0.0;27690232.123627678;0.0;6226630.480333018;3029439.4792054263;3005611.4090691404
2023-01-30 16:00:00;0.0;1318589.0820820103;0.0;0.0;27893880.130074915;0.0;6272655.102287827;3029439.4792054263;3005165.4580166
2023-01-30 17:00:00;0.0;429074.06625039113;0.0;0.0;29031055.997801498;0.0;6329745.752801106;3029439.4792054263;2931954.5125505817
2023-01-30 18:00:00;0.0;429074.06625039113;0.0;0.0;29242111.129494518;0.0;6403569.69956197;3029439.4792054263;2770793.1463743993
2023-01-30 19:00:00;0.0;475997.91801475745;0.0;0.0;29253675.75854141;0.0;6398992.470363776;3029439.4792054263;2769901.244269318
2023-01-30 20:00:00;0.0;475997.91801475745;0.0;0.0;29434576.826886833;0.0;6392882.748394134;3029439.4792054263;2764995.782691383
2023-01-30 21:00:00;0.0;475997.91801475745;0.0;0.0;29612056.51051878;0.0;6387343.979370616;3029439.4792054263;2756076.7616405883
2023-01-30 22:00:00;0.0;361220.46710603876;0.0;0.0;29760547.103811055;0.0;6327687.955566958;3029439.4792054263;2698103.124810416
2023-01-30 23:00:00;0.0;361220.46710603876;0.0;0.0;29863880.457176305;0.0;6272653.279284856;3029439.4792054263;2486722.3259065608
2023-01-31 00:00:00;0.0;251507.37320171465;0.0;0.0;29969704.736094624;0.0;6111083.404084884;3029439.4792054263;22869362.54368742
2023-01-31 01:00:00;0.0;251507.37320171465;0.0;0.0;30053889.152116958;0.0;6106189.691443181;3029439.4792054263;22870254.445792485
2023-01-31 02:00:00;0.0;251507.37320171465;0.0;0.0;30130805.11284648;0.0;6045718.6347649;3029439.4792054263;22871146.347897574
2023-01-31 03:00:00;0.0;251507.37320171465;0.0;0.0;30267871.54432278;0.0;6037386.938093387;3029439.4792054263;23073162.1746981
2023-01-31 04:00:00;0.0;251507.37320171465;0.0;0.0;30339787.74209331;0.0;6037386.938093387;3029439.4792054263;23085202.85311667
2023-01-31 05:00:00;0.0;251507.37320171465;0.0;0.0;30406519.97101206;0.0;6087681.556906029;3029439.4792054263;23111068.014163986
2023-01-31 06:00:00;0.0;314296.61534167244;0.0;0.0;30492085.729853652;0.0;6035672.04426248;3029439.4792054263;23299432.394545082
2023-01-31 07:00:00;0.0;1391507.0382307568;0.0;0.0;29189756.444464345;0.0;6087632.076399904;3029439.4792054263;3072133.0887470623
2023-01-31 08:00:00;0.0;1391507.0382307568;0.0;0.0;29077121.586241823;0.0;6123093.285425947;3029439.4792054263;3074808.795062299
2023-01-31 09:00:00;0.0;1297659.3347020245;0.0;0.0;28959401.546793632;0.0;6109478.013022304;3029439.4792054263;3077038.550324997
2023-01-31 10:00:00;0.0;1255799.8399420516;0.0;0.0;28437003.372775063;0.0;5950322.685196951;3029439.4792054263;3077930.4524300774
2023-01-31 11:00:00;0.0;1302723.6917064188;0.0;0.0;27844830.921239756;0.0;5899427.111184175;3029439.4792054263;3077484.5013775397
2023-01-31 12:00:00;0.0;1302723.6917064188;0.0;0.0;27452576.52138307;0.0;5745438.300585703;3029439.4792054263;3004719.50696406
2023-01-31 13:00:00;0.0;1302723.6917064188;0.0;0.0;27167128.39228217;0.0;5751508.8911686;3029439.4792054263;3006057.360121679
2023-01-31 14:00:00;0.0;1302723.6917064188;0.0;0.0;27257535.297795955;0.0;5672308.865766822;3029439.4792054263;3004719.50696406
2023-01-31 15:00:00;0.0;1255799.8399420516;0.0;0.0;27149493.025407787;0.0;5651208.992574514;3029439.4792054263;3005611.4090691404
2023-01-31 16:00:00;0.0;1318589.0820820103;0.0;0.0;27223928.32225381;0.0;5712159.449382909;3029439.4792054263;3005165.4580166
2023-01-31 17:00:00;0.0;429074.06625039113;0.0;0.0;28341239.07618492;0.0;5760086.883781416;3029439.4792054263;2931954.5125505817
2023-01-31 18:00:00;0.0;429074.06625039113;0.0;0.0;28411482.60556735;0.0;5724212.3139523;3029439.4792054263;2770793.1463743993
2023-01-31 19:00:00;0.0;475997.91801475745;0.0;0.0;28412379.47584793;0.0;5716681.848477251;3029439.4792054263;2769901.244269318
2023-01-31 20:00:00;0.0;475997.91801475745;0.0;0.0;28527366.342745993;0.0;5769438.867235557;3029439.4792054263;2764995.782691383
2023-01-31 21:00:00;0.0;475997.91801475745;0.0;0.0;28709696.418147776;0.0;5815489.175224627;3029439.4792054263;2756076.7616405883
2023-01-31 22:00:00;0.0;361220.46710603876;0.0;0.0;28940822.631945137;0.0;5930271.257090902;3029439.4792054263;2698103.124810416
2023-01-31 23:00:00;0.0;361220.46710603876;0.0;0.0;29278219.795692846;0.0;6151450.131115094;3029439.4792054263;2486722.3259065608
2023-02-01 00:00:00;0.0;251507.37320171465;0.0;0.0;29517258.279214453;0.0;6327817.305909466;3029439.4792054263;22869362.54368742
2023-02-01 01:00:00;0.0;251507.37320171465;0.0;0.0;29818665.642000772;0.0;6598753.994088328;3029439.4792054263;22870254.445792485
2023-02-01 02:00:00;0.0;251507.37320171465;0.0;0.0;30069902.95470028;0.0;6810560.138288428;3029439.4792054263;22871146.347897574
2023-02-01 03:00:00;0.0;251507.37320171465;0.0;0.0;30396856.181659915;0.0;7003586.954228553;3029439.4792054263;23073162.1746981
2023-02-01 04:00:00;0.0;251507.37320171465;0.0;0.0;30673199.451238234;0.0;7095841.521503077;3029439.4792054263;23085202.85311667
2023-02-01 05:00:00;0.0;251507.37320171465;0.0;0.0;30891350.39524922;0.0;7141647.831496212;3029439.4792054263;23111068.014163986
2023-02-01 06:00:00;0.0;314296.61534167244;0.0;0.0;31200415.106166147;0.0;7128566.784803933;3029439.4792054263;23299432.394545082
2023-02-01 07:00:00;0.0;1391507.0382307568;0.0;0.0;29904632.160597518;0.0;7128566.784803933;3029439.4792054263;3072133.0887470623
2023-02-01 08:00:00;0.0;1391507.0382307568;0.0;0.0;29382298.725565508;0.0;7056519.480958543;3029439.4792054263;3074808.795062299
2023-02-01 09:00:00;0.0;1297659.3347020245;0.0;0.0;28031751.19933688;0.0;7000747.303205105;3029439.4792054263;3077038.550324997
2023-02-01 10:00:00;0.0;1255799.8399420516;0.0;0.0;25928779.88990601;0.0;6722527.503766835;3029439.4792054263;3077930.4524300774
2023-02-01 11:00:00;0.0;1302723.6917064188;0.0;0.0;23710098.4804232;0.0;6314586.760158182;3029439.4792054263;3077484.5013775397
2023-02-01 12:00:00;0.0;1302723.6917064188;0.0;0.0;21887071.289382413;0.0;5890688.360460326;3029439.4792054263;3004719.50696406
2023-02-01 13:00:00;0.0;1302723.6917064188;0.0;0.0;20042549.25634755;0.0;5547653.011360261;3029439.4792054263;3006057.360121679
2023-02-01 14:00:00;0.0;1302723.6917064188;0.0;0.0;18760326.313565325;0.0;5175311.183294689;3029439.4792054263;3004719.50696406
2023-02-01 15:00:00;0.0;1255799.8399420516;0.0;0.0;18485598.657697767;0.0;4828207.0744049745;3029439.4792054263;3005611.4090691404
2023-02-01 16:00:00;0.0;1318589.0820820103;0.0;0.0;19224127.484012127;0.0;4966944.671367406;3029439.4792054263;3005165.4580166
2023-02-01 17:00:00;0.0;429074.06625039113;0.0;0.0;20905636.277957343;0.0;5290423.36179807;3029439.4792054263;2931954.5125505817
2023-02-01 18:00:00;0.0;429074.06625039113;0.0;0.0;21813779.326086856;0.0;5707832.161033885;3029439.4792054263;2770793.1463743993
2023-02-01 19:00:00;0.0;475997.91801475745;0.0;0.0;22173994.797863677;0.0;6092541.375822699;3029439.4792054263;2769901.244269318
2023-02-01 20:00:00;0.0;475997.91801475745;0.0;0.0;21932023.59697571;0.0;4939219.251849809;3029439.4792054263;2764995.782691383
2023-02-01 21:00:00;0.0;475997.91801475745;0.0;0.0;22096540.00534173;0.0;5214110.564546955;3029439.4792054263;2756076.7616405883
2023-02-01 22:00:00;0.0;361220.46710603876;0.0;0.0;22293823.59441031;0.0;5408958.793295154;3029439.4792054263;2698103.124810416
2023-02-01 23:00:00;0.0;361220.46710603876;0.0;0.0;22583305.583508354;0.0;5705413.816736092;3029439.4792054263;2486722.3259065608
2023-02-02 00:00:00;0.0;251507.37320171465;0.0;0.0;23094964.232158218;0.0;6017132.641911269;3029439.4792054263;22869362.54368742
2023-02-02 01:00:00;0.0;251507.37320171465;0.0;0.0;23294153.773404486;0.0;6064935.059747294;3029439.4792054263;22870254.445792485
2023-02-02 02:00:00;0.0;251507.37320171465;0.0;0.0;23558979.091588434;0.0;6159966.1255744565;3029439.4792054263;22871146.347897574
2023-02-02 03:00:00;0.0;251507.37320171465;0.0;0.0;23896851.52564721;0.0;6236434.333860876;3029439.4792054263;23073162.1746981
2023-02-02 04:00:00;0.0;251507.37320171465;0.0;0.0;24181944.43756253;0.0;6326216.913722233;3029439.4792054263;23085202.85311667
2023-02-02 05:00:00;0.0;251507.37320171465;0.0;0.0;24540310.965543367;0.0;6465974.561093818;3029439.4792054263;23111068.014163986
2023-02-02 06:00:00;0.0;314296.61534167244;0.0;0.0;24936010.29657034;0.0;6492394.020187156;3029439.4792054263;23299432.394545082
2023-02-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;23849666.902646996;0.0;6293506.523422762;3029439.4792054263;3072133.0887470623
2023-02-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;23440728.30853688;0.0;6015171.223194443;3029439.4792054263;3074808.795062299
2023-02-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;22029307.745875243;0.0;5665850.245421487;3029439.4792054263;3077038.550324997
2023-02-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;20590654.684376497;0.0;5818961.900586429;3029439.4792054263;3077930.4524300774
2023-02-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;19140414.570097823;0.0;5981949.658638886;3029439.4792054263;3077484.5013775397
2023-02-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;17920732.913780827;0.0;5928862.390979668;3029439.4792054263;3004719.50696406
2023-02-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;17331647.667386197;0.0;5780958.831158327;3029439.4792054263;3006057.360121679
2023-02-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;17521377.31824323;0.0;5669622.073041814;3029439.4792054263;3004719.50696406
2023-02-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;18309015.770625427;0.0;5520959.957005498;3029439.4792054263;3005611.4090691404
2023-02-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;18858577.921481602;0.0;5519865.829597952;3029439.4792054263;3005165.4580166
2023-02-02 17:00:00;0.0;429074.06625039113;0.0;0.0;20182017.35048126;0.0;5522901.094003961;3029439.4792054263;2931954.5125505817
2023-02-02 18:00:00;0.0;429074.06625039113;0.0;0.0;20566535.923427425;0.0;5532505.580469386;3029439.4792054263;2770793.1463743993
2023-02-02 19:00:00;0.0;475997.91801475745;0.0;0.0;20804157.256353844;0.0;5491056.213058521;3029439.4792054263;2769901.244269318
2023-02-02 20:00:00;0.0;475997.91801475745;0.0;0.0;21217131.525583163;0.0;5503767.936065931;3029439.4792054263;2764995.782691383
2023-02-02 21:00:00;0.0;475997.91801475745;0.0;0.0;21633828.882122315;0.0;5520282.239415306;3029439.4792054263;2756076.7616405883
2023-02-02 22:00:00;0.0;361220.46710603876;0.0;0.0;22095905.00830932;0.0;5872637.747593453;3029439.4792054263;2698103.124810416
2023-02-02 23:00:00;0.0;361220.46710603876;0.0;0.0;22661354.499161668;0.0;6309073.6610181285;3029439.4792054263;2486722.3259065608
2023-02-03 00:00:00;0.0;185235.9104167753;0.0;0.0;23447479.261608206;0.0;6723276.602959488;3029439.4792054263;2487614.2280116426
2023-02-03 01:00:00;0.0;185235.9104167753;0.0;0.0;23995045.67790981;0.0;6901018.625105906;3029439.4792054263;2488506.130116721
2023-02-03 02:00:00;0.0;185235.9104167753;0.0;0.0;24556869.204985853;0.0;7130823.17243532;3029439.4792054263;2489398.032221801
2023-02-03 03:00:00;0.0;185235.9104167753;0.0;0.0;25066122.110735316;0.0;7259159.409206656;3029439.4792054263;2691413.85902232
2023-02-03 04:00:00;0.0;185235.9104167753;0.0;0.0;25515206.876009326;0.0;7174257.59038755;3029439.4792054263;2703454.5374408923
2023-02-03 05:00:00;0.0;185235.9104167753;0.0;0.0;25896412.939611256;0.0;7049049.643114792;3029439.4792054263;2729319.698488199
2023-02-03 06:00:00;0.0;231941.98147454718;0.0;0.0;26298390.580110442;0.0;6977812.838396737;3029439.4792054263;2917684.078869312
2023-02-03 07:00:00;0.0;1282643.8192496547;0.0;0.0;25961086.910875097;0.0;6800832.084222978;3029439.4792054263;2925711.1978150257
2023-02-03 08:00:00;0.0;1282643.8192496547;0.0;0.0;25462773.903396502;0.0;6634252.40164949;3029439.4792054263;3111414.2677953076
2023-02-03 09:00:00;0.0;1215304.7008348992;0.0;0.0;25448644.77007731;0.0;6384914.417065899;3029439.4792054263;3113644.0230580056
2023-02-03 10:00:00;0.0;1184167.3201297172;0.0;0.0;24807658.474405844;0.0;5933728.964989112;3029439.4792054263;3114535.925163087
2023-02-03 11:00:00;0.0;1217836.8793370966;0.0;0.0;24197355.070913553;0.0;5627660.107249923;3029439.4792054263;3114089.9741105484
2023-02-03 12:00:00;0.0;1217836.8793370966;0.0;0.0;23163069.911246132;0.0;5114614.983489676;3029439.4792054263;3114535.925163087
2023-02-03 13:00:00;0.0;1217836.8793370966;0.0;0.0;22656487.623482715;0.0;5041720.420787915;3029439.4792054263;3024360.096488183
2023-02-03 14:00:00;0.0;1217836.8793370966;0.0;0.0;22648104.569799345;0.0;5203171.545437116;3029439.4792054263;3023022.243330564
2023-02-03 15:00:00;0.0;1184167.3201297172;0.0;0.0;23043723.457108583;0.0;5267520.421926331;3029439.4792054263;3023914.1454356443
2023-02-03 16:00:00;0.0;1230873.3911874883;0.0;0.0;23826603.6172022;0.0;5318891.709213191;3029439.4792054263;3023468.194383104
2023-02-03 17:00:00;0.0;314849.79024189466;0.0;0.0;24838381.73493231;0.0;5371005.904866435;3029439.4792054263;3023468.194383104
2023-02-03 18:00:00;0.0;314849.79024189466;0.0;0.0;25699118.79952638;0.0;5606884.777191463;3029439.4792054263;2770793.1463743993
2023-02-03 19:00:00;0.0;348519.34944927326;0.0;0.0;26042867.56539861;0.0;5761142.402884102;3029439.4792054263;2769901.244269318
2023-02-03 20:00:00;0.0;348519.34944927326;0.0;0.0;26394790.47985142;0.0;5924892.559529488;3029439.4792054263;2764995.782691383
2023-02-03 21:00:00;0.0;348519.34944927326;0.0;0.0;26796856.928834274;0.0;6138013.810943732;3029439.4792054263;2756076.7616405883
2023-02-03 22:00:00;0.0;265611.5406819256;0.0;0.0;27219855.780683734;0.0;6244175.312546835;3029439.4792054263;2698103.124810416
2023-02-03 23:00:00;0.0;265611.5406819256;0.0;0.0;27612666.25112671;0.0;6354032.912939858;3029439.4792054263;2486722.3259065608
2023-02-04 00:00:00;0.0;118964.44763183592;0.0;0.0;28180094.208612498;0.0;6458130.093666381;3029439.4792054263;2487614.2280116426
2023-02-04 01:00:00;0.0;118964.44763183592;0.0;0.0;28637414.0774654;0.0;6707978.593417164;3029439.4792054263;2488506.130116721
2023-02-04 02:00:00;0.0;118964.44763183592;0.0;0.0;29099852.21114156;0.0;6956026.99800196;3029439.4792054263;2489398.032221801
2023-02-04 03:00:00;0.0;118964.44763183592;0.0;0.0;29568185.449427664;0.0;7193785.162269687;3029439.4792054263;2691413.85902232
2023-02-04 04:00:00;0.0;118964.44763183592;0.0;0.0;29976270.87705687;0.0;7435748.603550024;3029439.4792054263;2703454.5374408923
2023-02-04 05:00:00;0.0;118964.44763183592;0.0;0.0;30383703.97970619;0.0;7622913.959826723;3029439.4792054263;2729319.698488199
2023-02-04 06:00:00;0.0;149587.34760742186;0.0;0.0;30863340.401308358;0.0;7896997.074502511;3029439.4792054263;2917684.078869312
2023-02-04 07:00:00;0.0;1173780.6002685549;0.0;0.0;30372429.234780263;0.0;7855467.0298031615;3029439.4792054263;2925711.1978150257
2023-02-04 08:00:00;0.0;1173780.6002685549;0.0;0.0;28889985.382693276;0.0;7543899.403958589;3029439.4792054263;3111414.2677953076
2023-02-04 09:00:00;0.0;1132950.0669677733;0.0;0.0;27351935.69966261;0.0;7279794.9550547805;3029439.4792054263;3113644.0230580056
2023-02-04 10:00:00;0.0;1112534.800317383;0.0;0.0;25249551.838561494;0.0;6921423.925844133;3029439.4792054263;3114535.925163087
2023-02-04 11:00:00;0.0;1132950.0669677733;0.0;0.0;23350568.319902476;0.0;6594454.249464998;3029439.4792054263;3114089.9741105484
2023-02-04 12:00:00;0.0;1132950.0669677733;0.0;0.0;21821708.41481656;0.0;6238457.00672091;3029439.4792054263;3114535.925163087
2023-02-04 13:00:00;0.0;1132950.0669677733;0.0;0.0;20361824.19742195;0.0;5894398.111987472;3029439.4792054263;3024360.096488183
2023-02-04 14:00:00;0.0;1132950.0669677733;0.0;0.0;19534335.293092787;0.0;5757713.131623479;3029439.4792054263;3023022.243330564
2023-02-04 15:00:00;0.0;1112534.800317383;0.0;0.0;19770721.069453634;0.0;5487819.204675952;3029439.4792054263;3023914.1454356443
2023-02-04 16:00:00;0.0;1143157.7002929687;0.0;0.0;20760902.757423572;0.0;5465231.497598404;3029439.4792054263;3023468.194383104
2023-02-04 17:00:00;0.0;200625.51423339845;0.0;0.0;22011177.14027794;0.0;5447126.612248071;3029439.4792054263;3023468.194383104
2023-02-04 18:00:00;0.0;200625.51423339845;0.0;0.0;22777656.6073178;0.0;5472789.894365811;3029439.4792054263;2770793.1463743993
2023-02-04 19:00:00;0.0;221040.7808837891;0.0;0.0;23249070.303045206;0.0;5595841.412512372;3029439.4792054263;2769901.244269318
2023-02-04 20:00:00;0.0;221040.7808837891;0.0;0.0;23651531.429563772;0.0;5681819.936340709;3029439.4792054263;2764995.782691383
2023-02-04 21:00:00;0.0;221040.7808837891;0.0;0.0;24053631.540328927;0.0;5697900.999582678;3029439.4792054263;2756076.7616405883
2023-02-04 22:00:00;0.0;170002.61425781247;0.0;0.0;24474398.23770812;0.0;5919659.125224043;3029439.4792054263;2698103.124810416
2023-02-04 23:00:00;0.0;170002.61425781247;0.0;0.0;24886340.65822528;0.0;6199112.43714119;3029439.4792054263;2486722.3259065608
2023-02-05 00:00:00;0.0;251507.37320171465;0.0;0.0;25230285.07242073;0.0;6560534.92148387;3029439.4792054263;22869362.54368742
2023-02-05 01:00:00;0.0;251507.37320171465;0.0;0.0;25736923.382235393;0.0;6808970.52208088;3029439.4792054263;22870254.445792485
2023-02-05 02:00:00;0.0;251507.37320171465;0.0;0.0;26192697.615305487;0.0;6891526.692466538;3029439.4792054263;22871146.347897574
2023-02-05 03:00:00;0.0;251507.37320171465;0.0;0.0;26790139.277725667;0.0;7005543.998784758;3029439.4792054263;23073162.1746981
2023-02-05 04:00:00;0.0;251507.37320171465;0.0;0.0;27210393.861113507;0.0;7150423.730812449;3029439.4792054263;23085202.85311667
2023-02-05 05:00:00;0.0;251507.37320171465;0.0;0.0;27631316.82719468;0.0;7346863.775935061;3029439.4792054263;23111068.014163986
2023-02-05 06:00:00;0.0;314296.61534167244;0.0;0.0;28142565.455251154;0.0;7433402.456649315;3029439.4792054263;23299432.394545082
2023-02-05 07:00:00;0.0;1391507.0382307568;0.0;0.0;27113074.604348782;0.0;7168149.909197216;3029439.4792054263;3072133.0887470623
2023-02-05 08:00:00;0.0;1391507.0382307568;0.0;0.0;26578944.381587222;0.0;6720806.904964247;3029439.4792054263;3074808.795062299
2023-02-05 09:00:00;0.0;1297659.3347020245;0.0;0.0;24878690.731797006;0.0;6264647.693310071;3029439.4792054263;3077038.550324997
2023-02-05 10:00:00;0.0;1255799.8399420516;0.0;0.0;23472148.67768505;0.0;6401801.805291612;3029439.4792054263;3077930.4524300774
2023-02-05 11:00:00;0.0;1302723.6917064188;0.0;0.0;21967631.82008906;0.0;6413560.9741392825;3029439.4792054263;3077484.5013775397
2023-02-05 12:00:00;0.0;1302723.6917064188;0.0;0.0;20746021.764494084;0.0;6302601.807142142;3029439.4792054263;3004719.50696406
2023-02-05 13:00:00;0.0;1302723.6917064188;0.0;0.0;19509925.44759055;0.0;6043930.194389771;3029439.4792054263;3006057.360121679
2023-02-05 14:00:00;0.0;1302723.6917064188;0.0;0.0;18702129.888172146;0.0;5710881.877248286;3029439.4792054263;3004719.50696406
2023-02-05 15:00:00;0.0;1255799.8399420516;0.0;0.0;18950443.09394355;0.0;5329195.051139459;3029439.4792054263;3005611.4090691404
2023-02-05 16:00:00;0.0;1318589.0820820103;0.0;0.0;19741665.224949215;0.0;5195468.427128072;3029439.4792054263;3005165.4580166
2023-02-05 17:00:00;0.0;429074.06625039113;0.0;0.0;21406681.74883904;0.0;5148034.8452672595;3029439.4792054263;2931954.5125505817
2023-02-05 18:00:00;0.0;429074.06625039113;0.0;0.0;22028820.78658638;0.0;5210839.909340944;3029439.4792054263;2770793.1463743993
2023-02-05 19:00:00;0.0;475997.91801475745;0.0;0.0;22425676.829266205;0.0;5239762.408024804;3029439.4792054263;2769901.244269318
2023-02-05 20:00:00;0.0;475997.91801475745;0.0;0.0;22856496.753377326;0.0;5282616.0088616405;3029439.4792054263;2764995.782691383
2023-02-05 21:00:00;0.0;475997.91801475745;0.0;0.0;23271879.123632118;0.0;5331710.334266355;3029439.4792054263;2756076.7616405883
2023-02-05 22:00:00;0.0;361220.46710603876;0.0;0.0;23649194.8382971;0.0;5449344.249812863;3029439.4792054263;2698103.124810416
2023-02-05 23:00:00;0.0;361220.46710603876;0.0;0.0;24041046.690104138;0.0;5618495.9486003425;3029439.4792054263;2486722.3259065608
2023-02-06 00:00:00;0.0;251507.37320171465;0.0;0.0;24570515.940695737;0.0;5836525.122995011;3029439.4792054263;22869362.54368742
2023-02-06 01:00:00;0.0;251507.37320171465;0.0;0.0;24962704.4519164;0.0;6004329.325686388;3029439.4792054263;22870254.445792485
2023-02-06 02:00:00;0.0;251507.37320171465;0.0;0.0;25351557.54113232;0.0;6224225.067164384;3029439.4792054263;22871146.347897574
2023-02-06 03:00:00;0.0;251507.37320171465;0.0;0.0;25804732.283650365;0.0;6895885.650463083;3029439.4792054263;23073162.1746981
2023-02-06 04:00:00;0.0;251507.37320171465;0.0;0.0;26263642.31389166;0.0;6577766.491130928;3029439.4792054263;23085202.85311667
2023-02-06 05:00:00;0.0;251507.37320171465;0.0;0.0;26662297.963257316;0.0;6616396.976699929;3029439.4792054263;23111068.014163986
2023-02-06 06:00:00;0.0;314296.61534167244;0.0;0.0;27283883.75703198;0.0;6805439.384685623;3029439.4792054263;23299432.394545082
2023-02-06 07:00:00;0.0;1391507.0382307568;0.0;0.0;26255053.515101302;0.0;6693663.790733727;3029439.4792054263;3072133.0887470623
2023-02-06 08:00:00;0.0;1391507.0382307568;0.0;0.0;25884159.408371743;0.0;6458842.721704274;3029439.4792054263;3074808.795062299
2023-02-06 09:00:00;0.0;1297659.3347020245;0.0;0.0;24975970.06579825;0.0;6350310.977998266;3029439.4792054263;3077038.550324997
2023-02-06 10:00:00;0.0;1255799.8399420516;0.0;0.0;23390019.36818281;0.0;6107134.69896754;3029439.4792054263;3077930.4524300774
2023-02-06 11:00:00;0.0;1302723.6917064188;0.0;0.0;21571237.98248416;0.0;5830155.553107877;3029439.4792054263;3077484.5013775397
2023-02-06 12:00:00;0.0;1302723.6917064188;0.0;0.0;20162208.524274513;0.0;5559071.653982479;3029439.4792054263;3004719.50696406
2023-02-06 13:00:00;0.0;1302723.6917064188;0.0;0.0;18923594.3375553;0.0;4457905.961692089;3029439.4792054263;3006057.360121679
2023-02-06 14:00:00;0.0;1302723.6917064188;0.0;0.0;18322593.286383413;0.0;4835255.521126824;3029439.4792054263;3004719.50696406
2023-02-06 15:00:00;0.0;1255799.8399420516;0.0;0.0;17989983.29621669;0.0;4555292.022514863;3029439.4792054263;3005611.4090691404
2023-02-06 16:00:00;0.0;1318589.0820820103;0.0;0.0;18498197.058897264;0.0;4604129.287395617;3029439.4792054263;3005165.4580166
2023-02-06 17:00:00;0.0;429074.06625039113;0.0;0.0;19886056.545020327;0.0;4708033.691049867;3029439.4792054263;2931954.5125505817
2023-02-06 18:00:00;0.0;429074.06625039113;0.0;0.0;20471893.91811869;0.0;4828109.242544055;3029439.4792054263;2770793.1463743993
2023-02-06 19:00:00;0.0;475997.91801475745;0.0;0.0;20941917.27438621;0.0;5052805.255091588;3029439.4792054263;2769901.244269318
2023-02-06 20:00:00;0.0;475997.91801475745;0.0;0.0;21559812.57177974;0.0;5355124.607104325;3029439.4792054263;2764995.782691383
2023-02-06 21:00:00;0.0;475997.91801475745;0.0;0.0;22280757.291973162;0.0;5507168.52238133;3029439.4792054263;2756076.7616405883
2023-02-06 22:00:00;0.0;361220.46710603876;0.0;0.0;22953579.91639764;0.0;5816223.572659078;3029439.4792054263;2698103.124810416
2023-02-06 23:00:00;0.0;361220.46710603876;0.0;0.0;23487868.458098013;0.0;6079167.189701261;3029439.4792054263;2486722.3259065608
2023-02-07 00:00:00;0.0;251507.37320171465;0.0;0.0;23982326.632279698;0.0;6238253.2954126485;3029439.4792054263;22869362.54368742
2023-02-07 01:00:00;0.0;251507.37320171465;0.0;0.0;24404197.206308547;0.0;6458615.311416353;3029439.4792054263;22870254.445792485
2023-02-07 02:00:00;0.0;251507.37320171465;0.0;0.0;24959110.26943766;0.0;6762470.563339182;3029439.4792054263;22871146.347897574
2023-02-07 03:00:00;0.0;251507.37320171465;0.0;0.0;25461348.153739884;0.0;6955858.324929427;3029439.4792054263;23073162.1746981
2023-02-07 04:00:00;0.0;251507.37320171465;0.0;0.0;25903499.13627019;0.0;7045418.464942558;3029439.4792054263;23085202.85311667
2023-02-07 05:00:00;0.0;251507.37320171465;0.0;0.0;26344569.73094216;0.0;7083256.018025155;3029439.4792054263;23111068.014163986
