;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-02-08 14:00:00;0.0;1302723.6917064188;0.0;0.0;14304314.721783647;0.0;5654140.297393329;3029439.4792054263;3126730.838837853
2023-02-08 15:00:00;0.0;1255799.8399420516;0.0;0.0;12121342.13271058;0.0;5299246.835564311;3029439.4792054263;3127658.9580219286
2023-02-08 16:00:00;0.0;1318589.0820820103;0.0;0.0;10383272.768126756;0.0;5473600.594515734;3029439.4792054263;3127194.8984298925
2023-02-08 17:00:00;0.0;429074.06625039113;0.0;0.0;16269165.33645563;0.0;5628966.432513688;3029439.4792054263;3051011.108096544
2023-02-08 18:00:00;0.0;429074.06625039113;0.0;0.0;17991350.992330138;0.0;5243953.375571767;3029439.4792054263;2883305.5327560166
2023-02-08 19:00:00;0.0;475997.91801475745;0.0;0.0;20157159.442809705;0.0;5454980.932127504;3029439.4792054263;2882377.4135719403
2023-02-08 20:00:00;0.0;475997.91801475745;0.0;0.0;21644323.078054547;0.0;5898468.100047908;3029439.4792054263;2877272.7580595324
2023-02-08 21:00:00;0.0;475997.91801475745;0.0;0.0;22365720.94451263;0.0;5898468.100047908;3029439.4792054263;2867991.5662187864
2023-02-08 22:00:00;0.0;361220.46710603876;0.0;0.0;23545451.517469373;0.0;6270310.045412231;3029439.4792054263;2807663.8192539336
2023-02-08 23:00:00;0.0;361220.46710603876;0.0;0.0;24960469.22414056;0.0;6832180.525718213;3029439.4792054263;2587699.572628246
2023-02-09 00:00:00;0.0;251507.37320171465;0.0;0.0;26689177.51282552;0.0;7509912.254838537;3029439.4792054263;23798008.753955256
2023-02-09 01:00:00;0.0;251507.37320171465;0.0;0.0;28004940.60104069;0.0;7879533.78390688;3029439.4792054263;23798936.873139318
2023-02-09 02:00:00;0.0;251507.37320171465;0.0;0.0;24476839.341770988;0.0;4472118.427513137;3029439.4792054263;23799864.992323384
2023-02-09 03:00:00;0.0;251507.37320171465;0.0;0.0;24900307.58124531;0.0;4528998.622617631;3029439.4792054263;24010083.987516318
2023-02-09 04:00:00;0.0;251507.37320171465;0.0;0.0;25162104.12731328;0.0;4530743.192913617;3029439.4792054263;24022613.59650131
2023-02-09 05:00:00;0.0;251507.37320171465;0.0;0.0;25389951.83099048;0.0;4532486.790263873;3029439.4792054263;24049529.052839484
2023-02-09 06:00:00;0.0;314296.61534167244;0.0;0.0;25880237.644464705;0.0;4713550.4848728385;3029439.4792054263;24245542.26329426
2023-02-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;24761363.152168404;0.0;4715194.736016344;3029439.4792054263;3196881.8544747187
2023-02-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;24600317.212186407;0.0;4385098.091737566;3029439.4792054263;3199666.2120269416
2023-02-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;24073361.97890593;0.0;4193831.9992548604;3029439.4792054263;3201986.509987127
2023-02-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;26479332.860080697;0.0;6932702.217969724;3029439.4792054263;3202914.629171203
2023-02-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;23119738.067449544;0.0;5528695.819525961;3029439.4792054263;3202450.569579168
2023-02-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;21479793.4674248;0.0;4730493.453678734;3029439.4792054263;3126730.838837853
2023-02-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;17861943.72512504;0.0;4528055.158348348;3029439.4792054263;3128123.017613965
2023-02-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;15412943.14680543;0.0;5295374.075429139;3029439.4792054263;3126730.838837853
2023-02-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;12856008.947375206;0.0;4413310.494327326;3029439.4792054263;3127658.9580219286
2023-02-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;10157109.903541498;0.0;3983901.027557216;3029439.4792054263;3127194.8984298925
2023-02-09 17:00:00;0.0;429074.06625039113;0.0;0.0;15990107.475211829;0.0;3905182.8395130904;3029439.4792054263;3051011.108096544
2023-02-09 18:00:00;0.0;429074.06625039113;0.0;0.0;17086966.09402089;0.0;3832246.740442116;3029439.4792054263;2883305.5327560166
2023-02-09 19:00:00;0.0;475997.91801475745;0.0;0.0;17786865.281381752;0.0;3834539.0459422665;3029439.4792054263;2882377.4135719403
2023-02-09 20:00:00;0.0;475997.91801475745;0.0;0.0;18943403.467777096;0.0;3872793.4938487657;3029439.4792054263;2877272.7580595324
2023-02-09 21:00:00;0.0;475997.91801475745;0.0;0.0;19463333.791257046;0.0;3797749.192631875;3029439.4792054263;2867991.5662187864
2023-02-09 22:00:00;0.0;361220.46710603876;0.0;0.0;20189388.42039656;0.0;4648671.126989496;3029439.4792054263;2807663.8192539336
2023-02-09 23:00:00;0.0;361220.46710603876;0.0;0.0;20938805.771626096;0.0;4421104.21140046;3029439.4792054263;2587699.572628246
2023-02-10 00:00:00;0.0;185235.9104167753;0.0;0.0;21691673.23215391;0.0;4477544.7244207235;3029439.4792054263;2588627.691812319
2023-02-10 01:00:00;0.0;185235.9104167753;0.0;0.0;22235851.055472504;0.0;4597299.512354426;3029439.4792054263;2589555.8109963927
2023-02-10 02:00:00;0.0;185235.9104167753;0.0;0.0;22899812.80239335;0.0;4834156.238652762;3029439.4792054263;2590483.9301804677
2023-02-10 03:00:00;0.0;185235.9104167753;0.0;0.0;23100133.628416248;0.0;4655948.043494951;3029439.4792054263;2800702.9253733745
2023-02-10 04:00:00;0.0;185235.9104167753;0.0;0.0;23520317.693627127;0.0;4714890.311730283;3029439.4792054263;2813232.534358381
2023-02-10 05:00:00;0.0;185235.9104167753;0.0;0.0;24056904.719127584;0.0;4891233.719106268;3029439.4792054263;2840147.9906965448
2023-02-10 06:00:00;0.0;231941.98147454718;0.0;0.0;24489076.920817778;0.0;4949135.4382145805;3029439.4792054263;3036161.201151351
2023-02-10 07:00:00;0.0;1282643.8192496547;0.0;0.0;24252771.024406426;0.0;5064701.47852088;3029439.4792054263;3044514.2738080206
2023-02-10 08:00:00;0.0;1282643.8192496547;0.0;0.0;23943690.862504113;0.0;5064175.968678643;3029439.4792054263;3237758.1071936167
2023-02-10 09:00:00;0.0;1215304.7008348992;0.0;0.0;24218258.321321547;0.0;4860708.008300144;3029439.4792054263;3240078.405153802
2023-02-10 10:00:00;0.0;1184167.3201297172;0.0;0.0;24250060.294355553;0.0;4786588.843374199;3029439.4792054263;3241006.524337878
2023-02-10 11:00:00;0.0;1217836.8793370966;0.0;0.0;24011590.78445398;0.0;4720441.126727429;3029439.4792054263;3240542.4647458433
2023-02-10 12:00:00;0.0;1217836.8793370966;0.0;0.0;23558771.105787154;0.0;4416289.6052152505;3029439.4792054263;3241006.524337878
2023-02-10 13:00:00;0.0;1217836.8793370966;0.0;0.0;22915262.590428967;0.0;4230814.751870143;3029439.4792054263;3147168.965197303
2023-02-10 14:00:00;0.0;1217836.8793370966;0.0;0.0;20773491.6675382;0.0;3674387.6776582873;3029439.4792054263;3145776.786421191
2023-02-10 15:00:00;0.0;1184167.3201297172;0.0;0.0;16927301.138709705;0.0;3039898.001732594;3029439.4792054263;3146704.9056052663
2023-02-10 16:00:00;0.0;1230873.3911874883;0.0;0.0;12891300.595456617;0.0;3483828.1036139913;3029439.4792054263;3146240.8460132303
2023-02-10 17:00:00;0.0;314849.79024189466;0.0;0.0;18102632.910359405;0.0;3156529.2972254218;3029439.4792054263;3146240.8460132303
2023-02-10 18:00:00;0.0;314849.79024189466;0.0;0.0;19501082.21413914;0.0;3095955.253771385;3029439.4792054263;2883305.5327560166
2023-02-10 19:00:00;0.0;348519.34944927326;0.0;0.0;20698668.601550777;0.0;3791253.413728232;3029439.4792054263;2882377.4135719403
2023-02-10 20:00:00;0.0;348519.34944927326;0.0;0.0;21912961.211138908;0.0;4592202.851564627;3029439.4792054263;2877272.7580595324
2023-02-10 21:00:00;0.0;348519.34944927326;0.0;0.0;22119486.288950946;0.0;4411667.51026573;3029439.4792054263;2867991.5662187864
2023-02-10 22:00:00;0.0;265611.5406819256;0.0;0.0;22368711.9575214;0.0;4289940.728618757;3029439.4792054263;2807663.8192539336
2023-02-10 23:00:00;0.0;265611.5406819256;0.0;0.0;22750534.51232888;0.0;4350942.115556557;3029439.4792054263;2587699.572628246
2023-02-11 00:00:00;0.0;118964.44763183592;0.0;0.0;23159458.703834407;0.0;4289940.728618757;3029439.4792054263;2588627.691812319
2023-02-11 01:00:00;0.0;118964.44763183592;0.0;0.0;23497524.819068175;0.0;4350942.115556557;3029439.4792054263;2589555.8109963927
2023-02-11 02:00:00;0.0;118964.44763183592;0.0;0.0;23888293.561448652;0.0;4472118.427513137;3029439.4792054263;2590483.9301804677
2023-02-11 03:00:00;0.0;118964.44763183592;0.0;0.0;24274365.051358975;0.0;4592202.851564627;3029439.4792054263;2800702.9253733745
2023-02-11 04:00:00;0.0;118964.44763183592;0.0;0.0;24790558.281627808;0.0;4829143.799224665;3029439.4792054263;2813232.534358381
2023-02-11 05:00:00;0.0;118964.44763183592;0.0;0.0;24986182.36129782;0.0;4770308.350384306;3029439.4792054263;2840147.9906965448
2023-02-11 06:00:00;0.0;149587.34760742186;0.0;0.0;25431692.786903266;0.0;4946023.912500059;3029439.4792054263;3036161.201151351
2023-02-11 07:00:00;0.0;1173780.6002685549;0.0;0.0;25075729.645087767;0.0;5004071.48235427;3029439.4792054263;3044514.2738080206
2023-02-11 08:00:00;0.0;1173780.6002685549;0.0;0.0;24623676.926896304;0.0;4946023.912500059;3029439.4792054263;3237758.1071936167
2023-02-11 09:00:00;0.0;1132950.0669677733;0.0;0.0;24025875.008771583;0.0;4447006.072740516;3029439.4792054263;3240078.405153802
2023-02-11 10:00:00;0.0;1112534.800317383;0.0;0.0;22303246.6901878;0.0;3809485.920023319;3029439.4792054263;3241006.524337878
2023-02-11 11:00:00;0.0;1132950.0669677733;0.0;0.0;20099026.65904708;0.0;3905639.2448999877;3029439.4792054263;3240542.4647458433
2023-02-11 12:00:00;0.0;1132950.0669677733;0.0;0.0;17210036.736757904;0.0;4219508.374969518;3029439.4792054263;3241006.524337878
2023-02-11 13:00:00;0.0;1132950.0669677733;0.0;0.0;14614468.128963869;0.0;4077330.3177841012;3029439.4792054263;3147168.965197303
2023-02-11 14:00:00;0.0;1132950.0669677733;0.0;0.0;11638080.128660206;0.0;3727081.987690911;3029439.4792054263;3145776.786421191
2023-02-11 15:00:00;0.0;1112534.800317383;0.0;0.0;8686915.119887915;0.0;3417160.138551459;3029439.4792054263;3146704.9056052663
2023-02-11 16:00:00;0.0;1143157.7002929687;0.0;0.0;5727524.758969718;0.0;3604465.595991777;3029439.4792054263;3146240.8460132303
2023-02-11 17:00:00;0.0;200625.51423339845;0.0;0.0;11350613.203961039;0.0;2704038.4015893927;3029439.4792054263;3146240.8460132303
2023-02-11 18:00:00;0.0;200625.51423339845;0.0;0.0;14328566.224884793;0.0;3132159.81501564;3029439.4792054263;2883305.5327560166
2023-02-11 19:00:00;0.0;221040.7808837891;0.0;0.0;16115236.13808759;0.0;3659899.535245853;3029439.4792054263;2882377.4135719403
2023-02-11 20:00:00;0.0;221040.7808837891;0.0;0.0;17674297.026521713;0.0;4531852.064984925;3029439.4792054263;2877272.7580595324
2023-02-11 21:00:00;0.0;221040.7808837891;0.0;0.0;18553781.705998424;0.0;4711207.357836825;3029439.4792054263;2867991.5662187864
2023-02-11 22:00:00;0.0;170002.61425781247;0.0;0.0;19359983.14650841;0.0;4829143.799224665;3029439.4792054263;2807663.8192539336
2023-02-11 23:00:00;0.0;170002.61425781247;0.0;0.0;20657983.056167837;0.0;5403211.816615615;3029439.4792054263;2587699.572628246
2023-02-12 00:00:00;0.0;251507.37320171465;0.0;0.0;21647491.989881482;0.0;5844407.955163004;3029439.4792054263;23798008.753955256
2023-02-12 01:00:00;0.0;251507.37320171465;0.0;0.0;22198208.100087263;0.0;5735569.521812073;3029439.4792054263;23798936.873139318
2023-02-12 02:00:00;0.0;251507.37320171465;0.0;0.0;22897383.31360022;0.0;5790108.875456256;3029439.4792054263;23799864.992323384
2023-02-12 03:00:00;0.0;251507.37320171465;0.0;0.0;23766515.3524637;0.0;6005876.908815725;3029439.4792054263;24010083.987516318
2023-02-12 04:00:00;0.0;251507.37320171465;0.0;0.0;24694934.258009076;0.0;6270310.045412231;3029439.4792054263;24022613.59650131
2023-02-12 05:00:00;0.0;251507.37320171465;0.0;0.0;25291466.21937913;0.0;6270310.045412231;3029439.4792054263;24049529.052839484
2023-02-12 06:00:00;0.0;314296.61534167244;0.0;0.0;26277116.562039677;0.0;6529031.435085579;3029439.4792054263;24245542.26329426
2023-02-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;26272297.26105148;0.0;7078888.614499382;3029439.4792054263;3196881.8544747187
2023-02-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;27241017.18824344;0.0;7368027.699455668;3029439.4792054263;3199666.2120269416
2023-02-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;27182305.77337724;0.0;7218459.234471195;3029439.4792054263;3201986.509987127
2023-02-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;25771184.92043103;0.0;6473520.883611402;3029439.4792054263;3202914.629171203
2023-02-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;23458129.64103296;0.0;5232458.066265245;3029439.4792054263;3202450.569579168
2023-02-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;19315404.97008962;0.0;3082807.1616472756;3029439.4792054263;3126730.838837853
2023-02-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;15516577.466405425;0.0;4127278.6049988777;3029439.4792054263;3128123.017613965
2023-02-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;12304743.276516896;0.0;4535885.823925301;3029439.4792054263;3126730.838837853
2023-02-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;10165829.592570314;0.0;3779603.6384286806;3029439.4792054263;3127658.9580219286
2023-02-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;7539558.800656626;0.0;3473149.349667501;3029439.4792054263;3127194.8984298925
2023-02-12 17:00:00;0.0;429074.06625039113;0.0;0.0;13074520.982098203;0.0;3223416.9604361057;3029439.4792054263;3051011.108096544
2023-02-12 18:00:00;0.0;429074.06625039113;0.0;0.0;14811735.443787564;0.0;3458282.790334659;3029439.4792054263;2883305.5327560166
2023-02-12 19:00:00;0.0;475997.91801475745;0.0;0.0;16280920.266278869;0.0;3507145.9630640643;3029439.4792054263;2882377.4135719403
2023-02-12 20:00:00;0.0;475997.91801475745;0.0;0.0;17967702.743972126;0.0;4408093.055020093;3029439.4792054263;2877272.7580595324
2023-02-12 21:00:00;0.0;475997.91801475745;0.0;0.0;19070703.836089697;0.0;4651839.35088265;3029439.4792054263;2867991.5662187864
2023-02-12 22:00:00;0.0;361220.46710603876;0.0;0.0;20430744.300341178;0.0;5290441.932444992;3029439.4792054263;2807663.8192539336
2023-02-12 23:00:00;0.0;361220.46710603876;0.0;0.0;20930399.63519394;0.0;5176661.5277467;3029439.4792054263;2587699.572628246
2023-02-13 00:00:00;0.0;251507.37320171465;0.0;0.0;21923178.952370018;0.0;5459221.309159989;3029439.4792054263;23798008.753955256
2023-02-13 01:00:00;0.0;251507.37320171465;0.0;0.0;23042724.596623085;0.0;5898468.100047908;3029439.4792054263;23798936.873139318
2023-02-13 02:00:00;0.0;251507.37320171465;0.0;0.0;23985450.883785024;0.0;6165231.210493701;3029439.4792054263;23799864.992323384
2023-02-13 03:00:00;0.0;251507.37320171465;0.0;0.0;24730683.836752366;0.0;6270310.045412231;3029439.4792054263;24010083.987516318
2023-02-13 04:00:00;0.0;251507.37320171465;0.0;0.0;25456767.447844792;0.0;6374475.045375234;3029439.4792054263;24022613.59650131
2023-02-13 05:00:00;0.0;251507.37320171465;0.0;0.0;25964023.751998134;0.0;6322506.1335898;3029439.4792054263;24049529.052839484
2023-02-13 06:00:00;0.0;314296.61534167244;0.0;0.0;26521268.197683558;0.0;6270310.045412231;3029439.4792054263;24245542.26329426
2023-02-13 07:00:00;0.0;1391507.0382307568;0.0;0.0;25958861.421709765;0.0;6477736.431146475;3029439.4792054263;3196881.8544747187
2023-02-13 08:00:00;0.0;1391507.0382307568;0.0;0.0;25923592.42784562;0.0;6021180.202690216;3029439.4792054263;3199666.2120269416
2023-02-13 09:00:00;0.0;1297659.3347020245;0.0;0.0;25434859.348054808;0.0;5469683.321398825;3029439.4792054263;3201986.509987127
2023-02-13 10:00:00;0.0;1255799.8399420516;0.0;0.0;24845889.131009657;0.0;5069688.702872648;3029439.4792054263;3202914.629171203
2023-02-13 11:00:00;0.0;1302723.6917064188;0.0;0.0;24192656.630030822;0.0;4715530.990794229;3029439.4792054263;3202450.569579168
2023-02-13 12:00:00;0.0;1302723.6917064188;0.0;0.0;22496192.65577622;0.0;4353417.974671715;3029439.4792054263;3126730.838837853
2023-02-13 13:00:00;0.0;1302723.6917064188;0.0;0.0;18585918.35180132;0.0;3957630.0251065185;3029439.4792054263;3128123.017613965
2023-02-13 14:00:00;0.0;1302723.6917064188;0.0;0.0;16266020.24149565;0.0;3991200.041031932;3029439.4792054263;3126730.838837853
2023-02-13 15:00:00;0.0;1255799.8399420516;0.0;0.0;13586693.305700766;0.0;3630211.5178215057;3029439.4792054263;3127658.9580219286
2023-02-13 16:00:00;0.0;1318589.0820820103;0.0;0.0;12503243.53641823;0.0;3333437.135298011;3029439.4792054263;3127194.8984298925
2023-02-13 17:00:00;0.0;429074.06625039113;0.0;0.0;11465141.889144203;0.0;2928023.089568036;3029439.4792054263;3051011.108096544
2023-02-13 18:00:00;0.0;429074.06625039113;0.0;0.0;16620113.161394903;0.0;2933632.968166819;3029439.4792054263;2883305.5327560166
2023-02-13 19:00:00;0.0;475997.91801475745;0.0;0.0;17248714.337236874;0.0;3076405.631247356;3029439.4792054263;2882377.4135719403
2023-02-13 20:00:00;0.0;475997.91801475745;0.0;0.0;18218914.31525089;0.0;3535835.014715797;3029439.4792054263;2877272.7580595324
2023-02-13 21:00:00;0.0;475997.91801475745;0.0;0.0;18972132.74695742;0.0;3791809.659930228;3029439.4792054263;2867991.5662187864
2023-02-13 22:00:00;0.0;361220.46710603876;0.0;0.0;19407495.713810515;0.0;3728254.934376509;3029439.4792054263;2807663.8192539336
2023-02-13 23:00:00;0.0;361220.46710603876;0.0;0.0;19887921.316808756;0.0;3791809.659930228;3029439.4792054263;2587699.572628246
2023-02-14 00:00:00;0.0;251507.37320171465;0.0;0.0;20347819.08524737;0.0;3791809.659930228;3029439.4792054263;23798008.753955256
2023-02-14 01:00:00;0.0;251507.37320171465;0.0;0.0;20567514.142969266;0.0;3664408.652241562;3029439.4792054263;23798936.873139318
2023-02-14 02:00:00;0.0;251507.37320171465;0.0;0.0;21009271.643620726;0.0;3791809.659930228;3029439.4792054263;23799864.992323384
2023-02-14 03:00:00;0.0;251507.37320171465;0.0;0.0;21838591.47655269;0.0;4289940.728618757;3029439.4792054263;24010083.987516318
2023-02-14 04:00:00;0.0;251507.37320171465;0.0;0.0;22968632.49678017;0.0;5004071.48235427;3029439.4792054263;24022613.59650131
2023-02-14 05:00:00;0.0;251507.37320171465;0.0;0.0;23697844.1948764;0.0;5290441.932444992;3029439.4792054263;24049529.052839484
2023-02-14 06:00:00;0.0;314296.61534167244;0.0;0.0;25199128.52330851;0.0;6112345.883118435;3029439.4792054263;24245542.26329426
2023-02-14 07:00:00;0.0;1391507.0382307568;0.0;0.0;24203672.57073007;0.0;5952290.642620651;3029439.4792054263;3196881.8544747187
2023-02-14 08:00:00;0.0;1391507.0382307568;0.0;0.0;24765804.574535113;0.0;6121848.405375578;3029439.4792054263;3199666.2120269416
2023-02-14 09:00:00;0.0;1297659.3347020245;0.0;0.0;22901596.009486854;0.0;5128875.9727707645;3029439.4792054263;3201986.509987127
2023-02-14 10:00:00;0.0;1255799.8399420516;0.0;0.0;19451511.642888427;0.0;4258180.87167295;3029439.4792054263;3202914.629171203
2023-02-14 11:00:00;0.0;1302723.6917064188;0.0;0.0;16188144.65766975;0.0;4708664.887088611;3029439.4792054263;3202450.569579168
2023-02-14 12:00:00;0.0;1302723.6917064188;0.0;0.0;13446976.619184574;0.0;3888649.8013674235;3029439.4792054263;3126730.838837853
2023-02-14 13:00:00;0.0;1302723.6917064188;0.0;0.0;10908751.027321009;0.0;3652893.211379674;3029439.4792054263;3128123.017613965
2023-02-14 14:00:00;0.0;1302723.6917064188;0.0;0.0;7219040.349276187;0.0;3424967.803231027;3029439.4792054263;3126730.838837853
2023-02-14 15:00:00;0.0;1255799.8399420516;0.0;0.0;4413112.801430156;0.0;2736702.084674125;3029439.4792054263;3127658.9580219286
2023-02-14 16:00:00;0.0;1318589.0820820103;0.0;0.0;2563236.3601220837;0.0;2703762.721917408;3029439.4792054263;3127194.8984298925
2023-02-14 17:00:00;0.0;429074.06625039113;0.0;0.0;2563196.1679325574;0.0;2740987.3437141716;3029439.4792054263;3051011.108096544
2023-02-14 18:00:00;0.0;429074.06625039113;0.0;0.0;7986092.97044711;0.0;2901193.4053365085;3029439.4792054263;2883305.5327560166
2023-02-14 19:00:00;0.0;475997.91801475745;0.0;0.0;9920021.839765744;0.0;2988896.7882688376;3029439.4792054263;2882377.4135719403
2023-02-14 20:00:00;0.0;475997.91801475745;0.0;0.0;11841764.008958671;0.0;3955359.265269162;3029439.4792054263;2877272.7580595324
2023-02-14 21:00:00;0.0;475997.91801475745;0.0;0.0;12949895.750498243;0.0;4254307.671684255;3029439.4792054263;2867991.5662187864
2023-02-14 22:00:00;0.0;361220.46710603876;0.0;0.0;14803839.822363868;0.0;4451075.981883725;3029439.4792054263;2807663.8192539336
2023-02-14 23:00:00;0.0;361220.46710603876;0.0;0.0;15881726.638688173;0.0;4592202.851564627;3029439.4792054263;2587699.572628246
